project,merge commit,number of files modified for both branches,number of Merge files with conflicts,number of CSDiff files with conflicts, number of git merge files with conflicts,number of Merge conflicts,number of CSDiff conflicts,number of git merge conflicts,approaches have the same outputs,actual merge and textual (diff3 -E -m) have same output,actual merge and csdiff have same output,actual merge and git merge have same output,notes,,,
rails,7aac931dfd9e4adfe0747ceabdcae1457505f5bb,0,0,0,0,0,0,0,true,true,true,true,,,
rails,7d4df79ac7452ff517cf60094b8ad20c0bbe7e4c,0,0,0,0,0,0,0,true,true,true,true,,,
rails,dd868aa0c82ab45d1ca21febf179bb5cd1c21766,0,0,0,0,0,0,0,true,true,true,true,,,
rails,a6634ed0f257137ec08e9e7ef0e6ba755d980850,0,0,0,0,0,0,0,true,true,true,true,,,
rails,68dc8c450067ff83455e1997c9330088cfce5fa0,0,0,0,0,0,0,0,true,true,true,true,,,
rails,f10ad55ac4daa2d1b82f74b7292966aaa33f024b,0,0,0,0,0,0,0,true,true,true,true,,,
rails,01f8abd7b2e46aa61eb60a96c456d67364948b24,0,0,0,0,0,0,0,true,true,true,true,,,
rails,f0e2582aa06347dca87548c95e722f5a2872d96e,0,0,0,0,0,0,0,true,true,true,true,,,
rails,f0f7d342ff036f1d6e89a2967351d90087fcb5f1,0,0,0,0,0,0,0,true,true,true,true,,,
rails,9b680e52f1ad4469d4fabe7f7f4e301bfe7bfd37,0,0,0,0,0,0,0,true,true,true,true,,,
rails,b343beba03722672b9bb827f8ce29c7c1c216406,0,0,0,0,0,0,0,true,true,true,true,,,
rails,f8243f81ffc561420c2404cb344f9d9b85b818d7,0,0,0,0,0,0,0,true,true,true,true,,,
rails,a0434ce37f7e889b6b9a07922a31edd25993de3d,1,0,0,0,0,0,0,true,true,true,true,,,
rails,51a481fa7400772ca23c0e8e658523d78f8d8305,0,0,0,0,0,0,0,true,true,true,true,,,
rails,b8f88b961092b6b289d18017ab72f3958a315b1d,2,0,0,0,0,0,0,true,true,true,true,,,
rails,cc760e9106404f73ae682f67806e23f36d22add3,0,0,0,0,0,0,0,true,true,true,true,,,
rails,d09a7c1366f0ea2cee1ac107523417fdb77a3120,0,0,0,0,0,0,0,true,true,true,true,,,
rails,0c152f2eb419306578115da2c9fa10af575bede7,0,0,0,0,0,0,0,true,true,true,true,,,
rails,84572fe26785eac8b00ab4db0ba12f23978be3ce,0,0,0,0,0,0,0,true,true,true,true,,,
rails,7575242e833fbee7be72fb9cce6259c027dbabb2,0,0,0,0,0,0,0,true,true,true,true,,,
rails,a023e2180093ebc517a642aaf21f3c7241c67657,0,0,0,0,0,0,0,true,true,true,true,,,
rails,83f7c25dfc441945dfc9eaab7e7880da24d3c026,0,0,0,0,0,0,0,true,true,true,true,,,
rails,e6c177e07cd4ea42df751b5baef8858efa97dfbd,0,0,0,0,0,0,0,true,true,true,true,,,
rails,99df469ddc3dc4be611f4a17f76d14af9ab01bbd,0,0,0,0,0,0,0,true,true,true,true,,,
rails,e281641e51c8ad9d9bc962d9b89bc9119c1ec8fb,0,0,0,0,0,0,0,true,true,true,true,,,
rails,c7f0aaf0a295cc1285376957dd67dfe82364a111,0,0,0,0,0,0,0,true,true,true,true,,,
rails,bbc3704bb38d9739d46d94d12a2a854f47b52cbe,0,0,0,0,0,0,0,true,true,true,true,,,
rails,d4d145a6795ee7f461ef86a07e73a1f13fdb8574,3,0,0,0,0,0,0,true,true,true,true,,,
rails,186458753f3614623523ad079d92c537cf03cb4a,0,0,0,0,0,0,0,true,true,true,true,,,
rails,c7b03de1dd64b6d3ed0c098fea95b0e61cc83d0b,0,0,0,0,0,0,0,true,true,true,true,,,
rails,b7c7f9bb80bd45a2ab782af8e88f00b7e21752e1,0,0,0,0,0,0,0,true,true,true,true,,,
rails,aa5e6b590595f76b8c215483aa539503821ac3ff,0,0,0,0,0,0,0,true,true,true,true,,,
rails,5566b4a63672d1a7c47476d48fe3cb91594e20b7,0,0,0,0,0,0,0,true,true,true,true,,,
rails,0920213cd5f112181a93966425267e240b96f125,0,0,0,0,0,0,0,true,true,true,true,,,
rails,d33f5e55f1a5eb43bac7f9d603db8882b0070b84,0,0,0,0,0,0,0,true,true,true,true,,,
rails,df35204ed190086ec95b308ac1764571344005a6,0,0,0,0,0,0,0,true,true,true,true,,,
rails,6a4eb3e75eabfe6c00ea60b845b487f70a350222,0,0,0,0,0,0,0,true,true,true,true,,,
rails,581e15f26d04fe4c61170a32cb2ec823e013eb7b,0,0,0,0,0,0,0,true,true,true,true,,,
rails,3d0118f6d1ceaae48d1cdd70915b69da2871a735,0,0,0,0,0,0,0,true,true,true,true,,,
rails,3051007c6eb972566fde0df8b95a3dda10f33b25,0,0,0,0,0,0,0,true,true,true,true,,,
rails,9f580232ad261e51d982420e07dacb1dea82edca,0,0,0,0,0,0,0,true,true,true,true,,,
rails,9d1f9b9a0c344dd8f4b6b321a3fe8e9f500f841c,1,0,0,0,0,0,0,true,true,true,true,,,
rails,cc834db1d0815744cfa173813c05d928e008e167,0,0,0,0,0,0,0,true,true,true,true,,,
rails,216ef01d149e379478b67f517d7b970055339085,0,0,0,0,0,0,0,true,true,true,true,,,
rails,ada56f859113a5ab055c49b79a514cdae281d56b,0,0,0,0,0,0,0,true,true,true,true,,,
rails,759c8d58c796ae670f3fc17a35766540f5740ecf,0,0,0,0,0,0,0,true,true,true,true,,,
rails,2db5895a5e8880915dfab08bd02f60a8ff2ad223,0,0,0,0,0,0,0,true,true,true,true,,,
rails,a89e9cccb21acb9181ee71cb57439e82587ba579,1,0,0,0,0,0,0,true,true,true,true,,,
rails,142a8b97ef4619cb991666fec86db5d387443ffc,0,0,0,0,0,0,0,true,true,true,true,,,
rails,56ffb2654391fc5e312723a1c3c6d58a21016500,0,0,0,0,0,0,0,true,true,true,true,,,
rails,96cf7e0e676c54cb8177de146efa27ed49c4b8c6,0,0,0,0,0,0,0,true,true,true,true,,,
rails,d3dc651a819d95f0467b0bdad6bc85080debcc43,0,0,0,0,0,0,0,true,true,true,true,,,
rails,9057e64151428143cf182b115829d3cd6a0e94ff,0,0,0,0,0,0,0,true,true,true,true,,,
rails,92c464373abe7c486e189b21a6376aca01173b06,0,0,0,0,0,0,0,true,true,true,true,,,
rails,1a5381ff0cf04af68a50bd04f265b9b8199e37b4,0,0,0,0,0,0,0,true,true,true,true,,,
rails,612af1926c4501cf66dd1d8ea5b923bb80cf4bb1,0,0,0,0,0,0,0,true,true,true,true,,,
rails,5e77be32a86320a20478073b2a34b5ea7aef2aed,0,0,0,0,0,0,0,true,true,true,true,,,
rails,75aeb3617153efbc2c6fd28d03f364f7c38a446a,0,0,0,0,0,0,0,true,true,true,true,,,
rails,10da0a27512e108a5cde3eeba774b01c15f6c43a,0,0,0,0,0,0,0,true,true,true,true,,,
rails,3c8ea319d0fa4cd1e707a294ce1be4ffc8cd78b9,0,0,0,0,0,0,0,true,true,true,true,,,
rails,39de7fac0507070e3c5f8b33fbad6fced84d97ed,0,0,0,0,0,0,0,true,true,true,true,,,
rails,4acddae05e65ec62114219d0595d78bd13ed889d,0,0,0,0,0,0,0,true,true,true,true,,,
rails,8ac4d1500505f15ba3630ba1e88d395ad43442a5,0,0,0,0,0,0,0,true,true,true,true,,,
rails,50b9c9d3484e061d58da17faefcb296fce55ec50,0,0,0,0,0,0,0,true,true,true,true,,,
rails,98a75b46468c45d4477949ed267bb8823297d815,0,0,0,0,0,0,0,true,true,true,true,,,
rails,7230447d5a712017f2d51abeff035465c261c943,0,0,0,0,0,0,0,true,true,true,true,,,
rails,6adab7a34d1f3293c426a18393d96a02546c052f,0,0,0,0,0,0,0,true,true,true,true,,,
rails,72842b36953f1620b59d3fed4d748a8cfab986c3,0,0,0,0,0,0,0,true,true,true,true,,,
rails,db5d4b186ee6dd67ad5f1576f3958be9e85d348e,0,0,0,0,0,0,0,true,true,true,true,,,
rails,ef21edbc45275f3be434732d14a284980a1a291b,0,0,0,0,0,0,0,true,true,true,true,,,
rails,7217e2d6b0f0986914e076774d1c5920e8397211,0,0,0,0,0,0,0,true,true,true,true,,,
rails,c0257109c9f3113ff4fab0bccf91e32118de2fc7,0,0,0,0,0,0,0,true,true,true,true,,,
rails,8927eba83c4c16762b6f9a7e35914836ac52739b,0,0,0,0,0,0,0,true,true,true,true,,,
rails,1da9a7e410f15859939eb4158421846638a41e71,0,0,0,0,0,0,0,true,true,true,true,,,
rails,7424d2fd2e3bd21386916316b41c8936c13069a3,0,0,0,0,0,0,0,true,true,true,true,,,
rails,19df75dc3dac2d27585ae54f9c800126c6a48636,0,0,0,0,0,0,0,true,true,true,true,,,
rails,f94b8e820e63bea2818639885cfebb63df45dd39,0,0,0,0,0,0,0,true,true,true,true,,,
rails,dc2d19b8bf693886bec520c1787166eb105c8567,1,0,0,0,0,0,0,true,true,true,true,,,
rails,f87d518809541d2c89acdb36d5a2a96cab3ab50b,0,0,0,0,0,0,0,true,true,true,true,,,
rails,96851dcee6a11f3ca48abaa34b1d38bb4766406e,0,0,0,0,0,0,0,true,true,true,true,,,
rails,78255ccae84bf72cbc7a62bd26123c2eae27851c,0,0,0,0,0,0,0,true,true,true,true,,,
rails,60afbfffdcdb4510deccf8d6db303dd4260e3dc7,2,0,0,0,0,0,0,true,true,true,true,,,
rails,fbb8b68403ff8663a561b20746e9da7719eeb83e,0,0,0,0,0,0,0,true,true,true,true,,,
rails,ddf471a163e96e52e1a1cc507bde5a0cfe9f643f,0,0,0,0,0,0,0,true,true,true,true,,,
rails,62b7a521a41011c108815041a975ae3177dfcc09,0,0,0,0,0,0,0,true,true,true,true,,,
rails,81c8f18d849a1538c4b838187280a572a5ff15e8,0,0,0,0,0,0,0,true,true,true,true,,,
rails,c2fcc6ac18f102d7650a416ec87bd65db6078a9d,0,0,0,0,0,0,0,true,true,true,true,,,
rails,286922f245a63ef3a7417d517a19ebe86474b248,0,0,0,0,0,0,0,true,true,true,true,,,
rails,3a67d9b6c1d9ca45723b1f83bed01ff56a41062e,1,0,0,0,0,0,0,true,true,true,true,,,
rails,3a5b1240a731f191d21d293784068758ff5f60c4,0,0,0,0,0,0,0,true,true,true,true,,,
rails,1e4b959c5ead67c97941ba59c1e4ec4958010066,0,0,0,0,0,0,0,true,true,true,true,,,
rails,00b0c84a9b78ce720700b04cf5d1c5f091fe63ca,0,0,0,0,0,0,0,true,true,true,true,,,
rails,263bf763f4bf733342fb880978938b22aec4c801,0,0,0,0,0,0,0,true,true,true,true,,,
rails,f8944ed22dc9453dea5814676fa49ce119a58726,0,0,0,0,0,0,0,true,true,true,true,,,
rails,98d4a68a80468429f1da5414772ee6644975a04f,0,0,0,0,0,0,0,true,true,true,true,,,
rails,877376eba155969d66fc243306ea4a9bd9abb54a,0,0,0,0,0,0,0,true,true,true,true,,,
rails,a47449891421a727d751c0df929358e6aa89cd8a,0,0,0,0,0,0,0,true,true,true,true,,,
rails,07b14e3972e172ba402465091bd06fd475b5b40a,0,0,0,0,0,0,0,true,true,true,true,,,
rails,4e342c36b55c27c8b378aedd8fa7acb71e37609f,0,0,0,0,0,0,0,true,true,true,true,,,
rails,713f62430a42294dcb156cc8f38b41509a60d7a6,0,0,0,0,0,0,0,true,true,true,true,,,
rails,ef0c5fe0d98ad1b1b27fe3d6d19ae62aed3e8aa1,0,0,0,0,0,0,0,true,true,true,true,,,
rails,186566c58a559452883ae9f7a2d837ebf40be1f4,0,0,0,0,0,0,0,true,true,true,true,,,
rails,8c249086823eecd23e2e7bd6084ca30ee0e0f6d5,0,0,0,0,0,0,0,true,true,true,true,,,
rails,3bd534287139549cee10e10364344d66139d9237,1,0,0,0,0,0,0,true,true,true,true,,,
rails,e0a0a8fc4406198bc4435b0363729d1cde4e4a7d,0,0,0,0,0,0,0,true,true,true,true,,,
rails,3e628c48406440811f9201e2db7ba0df53bb38e1,0,0,0,0,0,0,0,true,true,true,true,,,
rails,936603f62ab866fdfef810263b716e5e060b7f1f,0,0,0,0,0,0,0,true,true,true,true,,,
rails,98e10c2deab755f49941676965cb8e30a843b4a5,0,0,0,0,0,0,0,true,true,true,true,,,
rails,032d4ad42cea834303a1fb9dccfda834ae42d221,0,0,0,0,0,0,0,true,true,true,true,,,
rails,644cd445c5dcef070302a5c6cd826f3a7d4a64e2,0,0,0,0,0,0,0,true,true,true,true,,,
rails,d8ab7ef179a07e6858afbc580b6b516c0c4e8940,0,0,0,0,0,0,0,true,true,true,true,,,
rails,74502964837a2e50d394ec2212eb195a5cfe1d16,0,0,0,0,0,0,0,true,true,true,true,,,
rails,c820d8d7da9783d98eb042e2525a6cfeaccd3974,0,0,0,0,0,0,0,true,true,true,true,,,
rails,b86f32bc8529caa767e166aa10725a0fe1add7b5,0,0,0,0,0,0,0,true,true,true,true,,,
rails,45511fa8b20c621e2cf193ddaeb7d6fbe8432fea,0,0,0,0,0,0,0,true,true,true,true,,,
rails,d4e2824d8d9aea6d95e78275c0107bbbc48300d9,0,0,0,0,0,0,0,true,true,true,true,,,
rails,43288a053feecf7cdbe74e61f3ca2038d976e9f4,0,0,0,0,0,0,0,true,true,true,true,,,
rails,faf07d1468af06bb3f7f5dd0776d77dd252af3b6,3,1,1,1,1,1,1,true,false,false,false,,,
rails,8976507439f37bff7300fcc09de45f2f299339b7,0,0,0,0,0,0,0,true,true,true,true,,,
rails,21ce5cf6f112b5eee5f125089351427ff8f91a54,0,0,0,0,0,0,0,true,true,true,true,,,
rails,52114b7ae667d39a2ace7ded746b067feb1f732e,0,0,0,0,0,0,0,true,true,true,true,,,
rails,d5f2deb1539927c8793588e7d1e86d84211d4da8,0,0,0,0,0,0,0,true,true,true,true,,,
rails,dd58d040b2b798105b95e21396e86266bfd40de9,1,0,0,0,0,0,0,true,true,true,true,,,
rails,17418ba7d19aee9893d42024792268db2e117887,0,0,0,0,0,0,0,true,true,true,true,,,
rails,496e8ee9370e9f165fd1f5d2620296299a6a8649,0,0,0,0,0,0,0,true,true,true,true,,,
rails,95fee9438bfbd2130aba6e8bcd05ed28a77e7a85,0,0,0,0,0,0,0,true,true,true,true,,,
rails,a497ece3f7046123cb7fe6720f08d40e4ca6019d,2,0,0,0,0,0,0,true,true,true,true,,,
rails,35d388b2e9639e5f1c1db032ded04dd5cda7bceb,0,0,0,0,0,0,0,true,true,true,true,,,
rails,61073e3190fe149ed5bf46c8f10276a2a7155112,0,0,0,0,0,0,0,true,true,true,true,,,
rails,27c3ad0ac0ae6a493a6feed86dfa721a1783c17c,2,0,0,0,0,0,0,true,true,true,true,,,
rails,3f0a25ad830705b4d807d95af10189055e8c3791,0,0,0,0,0,0,0,true,true,true,true,,,
rails,652ce83a4d8882cc964dbe168c9ca8ea67096810,0,0,0,0,0,0,0,true,true,true,true,,,
rails,dbd3ce616076fc5688cea67e124676ee504bcb1b,0,0,0,0,0,0,0,true,true,true,true,,,
rails,e9d1d7668604c176dc795e4f8759a2addfd9669c,0,0,0,0,0,0,0,true,true,true,true,,,
rails,8c6fedffa1a591360bfe3026e3e75091b120ef82,0,0,0,0,0,0,0,true,true,true,true,,,
rails,969f2c1dc911ab4a919611832ee3392a7b627456,0,0,0,0,0,0,0,true,true,true,true,,,
rails,902c06f8355adce4109fde76680d956b16428166,0,0,0,0,0,0,0,true,true,true,true,,,
rails,bd1e9a1b98d1a3fcd419e4f975f7efa012b6f399,0,0,0,0,0,0,0,true,true,true,true,,,
rails,3e5e1f94828f3ec423214245c3628e5e69d387cc,0,0,0,0,0,0,0,true,true,true,true,,,
rails,dd972f9efe832e882c559ebc92274e3e5ccc294d,0,0,0,0,0,0,0,true,true,true,true,,,
rails,3809e3e5e9edc2fcc1eac2f8266ad1d24a754618,0,0,0,0,0,0,0,true,true,true,true,,,
rails,dc45130c44ebe0d8b621eba29332b35ea2840738,0,0,0,0,0,0,0,true,true,true,true,,,
rails,4c4cc7e396715e807ce49fbf42caec4384ad026f,0,0,0,0,0,0,0,true,true,true,true,,,
rails,fd81e83be7a6fcaa34467ff3d01ab6f66c922d6c,0,0,0,0,0,0,0,true,true,true,true,,,
rails,c9981ae6e022023a46dbab2ace62f7eb256a0816,0,0,0,0,0,0,0,true,true,true,true,,,
rails,39d42dbde2571a9a713007c1a8e9f202e004cdeb,0,0,0,0,0,0,0,true,true,true,true,,,
rails,d49761cd66f55e18e0a7ee5138de0649c18654f0,0,0,0,0,0,0,0,true,true,true,true,,,
rails,eda2d7d7b91d78296ed863ff580163355b7b92e8,0,0,0,0,0,0,0,true,true,true,true,,,
rails,4ecca4cd05b2780ba08df951c8cde437feb1ba5b,0,0,0,0,0,0,0,true,true,true,true,,,
rails,9d02b1bd58a20f34d36c461a0b88bfe590655b54,0,0,0,0,0,0,0,true,true,true,true,,,
rails,9bccf4604ff007f5a2474b91a10a285b1849b746,0,0,0,0,0,0,0,true,true,true,true,,,
rails,d39b2b684e94e856a4a1257984ff6a1d5f978a2c,1,0,0,0,0,0,0,true,true,true,true,,,
rails,f960920a8e8501cb5af2504166fe45b867705b88,0,0,0,0,0,0,0,true,true,true,true,,,
rails,b1fc1319dfbc450451bb0b410113dd6b7ab1d412,0,0,0,0,0,0,0,true,true,true,true,,,
rails,7020c6f9721c36616e58cba344549183aa091233,0,0,0,0,0,0,0,true,true,true,true,,,
rails,2b8aee8ce54cc977bf80d57454cde642b211bef5,0,0,0,0,0,0,0,true,true,true,true,,,
rails,798f175c65bbfd95b3fa0dd639ca08ae8485d5d1,2,0,0,0,0,0,0,true,true,true,true,,,
rails,6c6c579a9b72ee676b24a900bebe3e5df161c119,0,0,0,0,0,0,0,true,true,true,true,,,
rails,736c7d5995265e5fe004658a10f6fe38a49a31bd,0,0,0,0,0,0,0,true,true,true,true,,,
rails,2c4dab11d1db468f54b409250f3c39ff555e8d50,1,0,0,0,0,0,0,true,true,true,true,,,
rails,015bfd1e705084b7dd5d4f2e38708a40b562dea3,0,0,0,0,0,0,0,true,true,true,true,,,
rails,4525701c90b56aa3c70e08092f06a48187a2ea1d,0,0,0,0,0,0,0,true,true,true,true,,,
rails,ef5ebd93d68c8287e42754e6bafc6c2ec0afa900,0,0,0,0,0,0,0,true,true,true,true,,,
rails,e4e12185837c1aa9233e4669d0a54b54173e1bf1,0,0,0,0,0,0,0,true,true,true,true,,,
rails,a835fba44f23637aa8d043a46cbc3799f644bea1,0,0,0,0,0,0,0,true,true,true,true,,,
rails,8901400b2f0d191ff1c8d66821f36081f3c1c7a0,0,0,0,0,0,0,0,true,true,true,true,,,
rails,e0a9e0259c56700fc83b3e886cdf7c04f6a83495,0,0,0,0,0,0,0,true,true,true,true,,,
rails,d3a6277fd60b73ecdf1ad52db97cd9808c2ab2a8,0,0,0,0,0,0,0,true,true,true,true,,,
rails,e9e976fbc4c35e5800a10d26f01aaa9c70227de7,0,0,0,0,0,0,0,true,true,true,true,,,
rails,15501148a29b9a36363a213531156883e5095a2e,1,0,0,0,0,0,0,true,true,true,true,,,
rails,ba4e74e1b73437cce08e319286103e025f7cc803,0,0,0,0,0,0,0,true,true,true,true,,,
rails,563bf5771fb8bf3c8458393cd5a42bab7a5b6f1e,1,0,0,0,0,0,0,true,true,true,true,,,
rails,aae8fd0e07a9e924838845c1b29960f598fc14f3,0,0,0,0,0,0,0,true,true,true,true,,,
rails,2bf55179813190f2a79509383e21c2b43e72f4c2,3,0,0,0,0,0,0,true,true,true,true,,,
rails,26be20ac007045f84fed2a5eabefbf8d7438e61e,0,0,0,0,0,0,0,true,true,true,true,,,
rails,406d3a926cfcd3724f8002f70346aad95eed4a8c,0,0,0,0,0,0,0,true,true,true,true,,,
rails,7f11fe4570679375c4a4e3c1d712589928440d10,0,0,0,0,0,0,0,true,true,true,true,,,
rails,f1688bf6b0ef4adb44f6f71a83f5dcbac06ebf3a,0,0,0,0,0,0,0,true,true,true,true,,,
rails,8638c7a643cde203114af479bafddb357ece0fb9,0,0,0,0,0,0,0,true,true,true,true,,,
rails,839b8d42cae1c900aa5029ddd0399415cf1b32da,0,0,0,0,0,0,0,true,true,true,true,,,
rails,e3f5f1c936869b81b01835adc9c683e058edfeaf,2,0,0,0,0,0,0,true,true,true,true,,,
rails,78ace9cd080e626feb89ffb9e4142f0b672a53b3,2,0,0,0,0,0,0,true,true,true,true,,,
rails,a7723b80f031f3b19c2fc73f054f6e06c3a88141,0,0,0,0,0,0,0,true,true,true,true,,,
rails,5f043c0094173a26bea1cfc15c6d3bdbe8c9954b,0,0,0,0,0,0,0,true,true,true,true,,,
rails,93dbbe3a81bee6da2f1e88ca6971299b462cad93,0,0,0,0,0,0,0,true,true,true,true,,,
rails,3a0929901ffa852bab9644c662b811d42780c3a1,1,0,0,0,0,0,0,true,true,true,true,,,
rails,0223665c971b98fe0ac82b78b485ee1330d4c1e3,0,0,0,0,0,0,0,true,true,true,true,,,
rails,7fe7e7417112a9e8e0f1b0b81f31047ab01a1096,0,0,0,0,0,0,0,true,true,true,true,,,
rails,bde5f3bfc6c16fd9f0c1acff2976a4bfff50b02f,0,0,0,0,0,0,0,true,true,true,true,,,
rails,c2093cdf8e48ccc4211195c3523319a1767a205a,0,0,0,0,0,0,0,true,true,true,true,,,
rails,2cf39747123a3a666264ba58401453b66b382b9c,0,0,0,0,0,0,0,true,true,true,true,,,
rails,3296dc258960aa3289a3a9a6d118d3ef40089bd9,0,0,0,0,0,0,0,true,true,true,true,,,
rails,5917e50382b05913e695c414fb0139d43a7d6d16,0,0,0,0,0,0,0,true,true,true,true,,,
rails,5883a7209239dfe7e6de1b5db210ad4912bc01bc,0,0,0,0,0,0,0,true,true,true,true,,,
rails,15ca8ad0c1e94d11d0deb02535bc286e077d43ce,0,0,0,0,0,0,0,true,true,true,true,,,
rails,598ba6e4192f03557681852f158c2af7e02dcb0c,0,0,0,0,0,0,0,true,true,true,true,,,
rails,df51b75f1285cf952864fcc59409dd8bcf78c5a8,0,0,0,0,0,0,0,true,true,true,true,,,
rails,b4ca05ea43b1033c3f65d23d3b7b624e0e293a35,0,0,0,0,0,0,0,true,true,true,true,,,
rails,4ec486145290efb4059b64e84a2bfd9e157bf787,0,0,0,0,0,0,0,true,true,true,true,,,
rails,3cc4380f20e87a06c76e70aa84adaef632c66746,0,0,0,0,0,0,0,true,true,true,true,,,
rails,122853dc54c669fcb2ee4d73f533cddf35f91131,0,0,0,0,0,0,0,true,true,true,true,,,
rails,430b84195113ad38cbb024ff0377f85245a589ba,0,0,0,0,0,0,0,true,true,true,true,,,
rails,56723964ce087990ba5e17e42a29d08a935eb37b,0,0,0,0,0,0,0,true,true,true,true,,,
rails,b27885c6c2756fb98c52a75fd9c02b26d39f3cf3,0,0,0,0,0,0,0,true,true,true,true,,,
rails,4c8a333ac1278ec49cc78097b1c64d00338c01f2,0,0,0,0,0,0,0,true,true,true,true,,,
rails,75f19b5deb02410ea41a934d3bc822cec106fa6c,0,0,0,0,0,0,0,true,true,true,true,,,
rails,f40860800c231ecd1daef6cf6b5a8a8eda76478d,0,0,0,0,0,0,0,true,true,true,true,,,
rails,0a0f115031b64b5335fa88543c40df4194dfb428,0,0,0,0,0,0,0,true,true,true,true,,,
rails,e04af4eb18503c7bd41b73d0cb6eecdff1893dc6,0,0,0,0,0,0,0,true,true,true,true,,,
rails,6b5130720eee785b45dfc0fc5044224cdc2b6c98,0,0,0,0,0,0,0,true,true,true,true,,,
rails,d36991147863a95bea93506dc5411d00043790f5,0,0,0,0,0,0,0,true,true,true,true,,,
rails,c11d115fa3c58ec6bde5e9799673cee381d22d47,0,0,0,0,0,0,0,true,true,true,true,,,
rails,ec72a9fd3068b3150fb0fc6a016715fab5c4792d,0,0,0,0,0,0,0,true,true,true,true,,,
rails,7c6343078a566264ce6df6e531c9790ff2d2f432,0,0,0,0,0,0,0,true,true,true,true,,,
rails,3dee96e92b08edafa2a7be6964b0596bb738f709,0,0,0,0,0,0,0,true,true,true,true,,,
rails,b504a5d96e0ec30856a3fc54305550f3586002aa,0,0,0,0,0,0,0,true,true,true,true,,,
rails,5757c9d3c05e52cb5903bf362c752a34540d73ba,0,0,0,0,0,0,0,true,true,true,true,,,
rails,f88ea5fd7413c01796707626c890927088b88cd8,0,0,0,0,0,0,0,true,true,true,true,,,
rails,fbc2e670f1ae64a5eeeee876b71cf325616d0578,2,0,0,0,0,0,0,true,true,true,true,,,
rails,6f03c314de8a24b31536832e9acb6bf8ffda9b82,0,0,0,0,0,0,0,true,true,true,true,,,
rails,7180fa7ba8ee8444de57bfcbc284c17e9bc1330f,0,0,0,0,0,0,0,true,true,true,true,,,
rails,12a1a6658c0eff71d528cdda25f29ef1c950d53a,0,0,0,0,0,0,0,true,true,true,true,,,
rails,299573adc60fe0f7aa68f9c66df5ffe2efb0df40,0,0,0,0,0,0,0,true,true,true,true,,,
rails,7fe3c69331175a64f01ef64e7afab6d9236fbdbc,0,0,0,0,0,0,0,true,true,true,true,,,
rails,969a1416ebbb74ffb50617ae00029308e8d4f176,0,0,0,0,0,0,0,true,true,true,true,,,
rails,d17340c00299c400a75e0a40e2dd21e9fb3a9630,0,0,0,0,0,0,0,true,true,true,true,,,
rails,4a797074e40916d85012461a92310b46d396428a,0,0,0,0,0,0,0,true,true,true,true,,,
rails,6e94127dd21271f3fcebc865c23974a75de20f3c,0,0,0,0,0,0,0,true,true,true,true,,,
rails,014aa10fc0c2e1431235134c5f94c467e8c17cbd,0,0,0,0,0,0,0,true,true,true,true,,,
rails,aa225455a01e57016e0a28f5d88f6a751ef7b5d2,1,0,0,0,0,0,0,true,true,true,true,,,
rails,7971fc4b49979a8d1ded09e311c5c09a09af5b93,0,0,0,0,0,0,0,true,true,true,true,,,
rails,8ed636511779ed1472f4f88362ded34f61005f4a,0,0,0,0,0,0,0,true,true,true,true,,,
rails,1db05065434e1b5341e6748632e310060e92b80d,0,0,0,0,0,0,0,true,true,true,true,,,
rails,728ba13a5dcfabc2cba85ce8fed05544c46584a0,0,0,0,0,0,0,0,true,true,true,true,,,
rails,26b5e6284703432fc9022b215a221037fc05920d,0,0,0,0,0,0,0,true,true,true,true,,,
rails,233927965d0bd79752274bbc7394d21efeda54c0,0,0,0,0,0,0,0,true,true,true,true,,,
rails,d7e4cb87d3e3aa2aef7d8688fa1e7984337d1cbb,1,0,0,0,0,0,0,true,true,true,true,,,
rails,905018fc184d0f00cbc5c54911d473d705acb1eb,0,0,0,0,0,0,0,true,true,true,true,,,
rails,1cdc6c6576afe9a9fa67a6b313080a7dc62188d9,0,0,0,0,0,0,0,true,true,true,true,,,
rails,b9eda0049ed5eaec10aa3d727efb77a93b0fc144,0,0,0,0,0,0,0,true,true,true,true,,,
rails,25620f91ca0ab261fbc883763040ec58d205514e,0,0,0,0,0,0,0,true,true,true,true,,,
rails,a2bd669ed240bec739074188d61ff125e07fa8d1,2,0,0,0,0,0,0,true,true,true,true,,,
rails,1557d8f96f5c95647c5e9e3d135663d0e7886954,0,0,0,0,0,0,0,true,true,true,true,,,
rails,963ec3bae5ac12ab3e0614bdd0d0ca9fba06ac46,0,0,0,0,0,0,0,true,true,true,true,,,
rails,49676e40547b8dcbd38aa927cfd7995957504493,1,0,0,0,0,0,0,true,true,true,true,,,
rails,1816c4f659a113b29f61a0156560f03ce9340937,0,0,0,0,0,0,0,true,true,true,true,,,
rails,6d7c4ae6c35b5e3e7689c5a8cb549d94603467b2,0,0,0,0,0,0,0,true,true,true,true,,,
rails,2fa03e62574f40a60c6e4f5720886a2877f63829,0,0,0,0,0,0,0,true,true,true,true,,,
rails,580dddc3934e393ed7e68b507ceda2bec0430fb0,0,0,0,0,0,0,0,true,true,true,true,,,
rails,4948663b32b5222ae5dc99f2ca474baa0aa17673,0,0,0,0,0,0,0,true,true,true,true,,,
rails,a04a757e5da646c6a3b81d879f5c11b1329b67d2,0,0,0,0,0,0,0,true,true,true,true,,,
